date,step,hybrid,latitude,longitude,valid_time,u,v
2007-06-01 09:00:00,0 days,60.0,44.2,-79.8,2007-06-01 09:00:00,1.8480073,0.29442626
2007-06-01 12:00:00,0 days,60.0,44.2,-79.8,2007-06-01 12:00:00,1.3905542,0.5085636
2007-06-01 15:00:00,0 days,60.0,44.2,-79.8,2007-06-01 15:00:00,1.4141264,0.79928094
2007-06-01 18:00:00,0 days,60.0,44.2,-79.8,2007-06-01 18:00:00,1.9451236,1.2415829
2007-06-01 21:00:00,0 days,60.0,44.2,-79.8,2007-06-01 21:00:00,2.3005154,0.59194607
2007-06-02 00:00:00,0 days,60.0,44.2,-79.8,2007-06-02 00:00:00,0.28536305,0.59491026
2007-06-02 03:00:00,0 days,60.0,44.2,-79.8,2007-06-02 03:00:00,0.46781063,1.0138683
2007-06-02 06:00:00,0 days,60.0,44.2,-79.8,2007-06-02 06:00:00,0.65761167,1.3209618
2007-06-02 09:00:00,0 days,60.0,44.2,-79.8,2007-06-02 09:00:00,0.97204083,1.3139937
2007-06-02 12:00:00,0 days,60.0,44.2,-79.8,2007-06-02 12:00:00,-0.18681112,0.01578018
2007-06-02 15:00:00,0 days,60.0,44.2,-79.8,2007-06-02 15:00:00,-0.8278297,0.45411408
2007-06-02 18:00:00,0 days,60.0,44.2,-79.8,2007-06-02 18:00:00,-0.20629036,1.24693
2007-06-02 21:00:00,0 days,60.0,44.2,-79.8,2007-06-02 21:00:00,0.563749,0.92220527
2007-06-03 00:00:00,0 days,60.0,44.2,-79.8,2007-06-03 00:00:00,0.052560687,1.7874616
2007-06-03 03:00:00,0 days,60.0,44.2,-79.8,2007-06-03 03:00:00,-1.0369657,1.1847245
2007-06-03 06:00:00,0 days,60.0,44.2,-79.8,2007-06-03 06:00:00,-0.5559757,1.853704
2007-06-03 09:00:00,0 days,60.0,44.2,-79.8,2007-06-03 09:00:00,-0.9004593,1.2257508
2007-06-03 12:00:00,0 days,60.0,44.2,-79.8,2007-06-03 12:00:00,-1.059998,0.7985738
2007-06-03 15:00:00,0 days,60.0,44.2,-79.8,2007-06-03 15:00:00,-1.1950767,1.594654
2007-06-03 18:00:00,0 days,60.0,44.2,-79.8,2007-06-03 18:00:00,-1.8804569,1.9729357
2007-06-03 21:00:00,0 days,60.0,44.2,-79.8,2007-06-03 21:00:00,-1.6376467,1.5809042
2007-06-04 00:00:00,0 days,60.0,44.2,-79.8,2007-06-04 00:00:00,-1.385591,1.4524481
2007-06-04 03:00:00,0 days,60.0,44.2,-79.8,2007-06-04 03:00:00,-1.773402,1.7121058
2007-06-04 06:00:00,0 days,60.0,44.2,-79.8,2007-06-04 06:00:00,-1.3897927,2.8262546
2007-06-04 09:00:00,0 days,60.0,44.2,-79.8,2007-06-04 09:00:00,-1.5384734,2.4138365
2007-06-04 12:00:00,0 days,60.0,44.2,-79.8,2007-06-04 12:00:00,-1.2186803,1.4713011
2007-06-04 15:00:00,0 days,60.0,44.2,-79.8,2007-06-04 15:00:00,-0.061939,1.7287456
2007-06-04 18:00:00,0 days,60.0,44.2,-79.8,2007-06-04 18:00:00,0.35046944,1.2904583
2007-06-04 21:00:00,0 days,60.0,44.2,-79.8,2007-06-04 21:00:00,0.93389136,1.9915924
2007-06-05 00:00:00,0 days,60.0,44.2,-79.8,2007-06-05 00:00:00,-0.79654765,1.5839348
2007-06-05 03:00:00,0 days,60.0,44.2,-79.8,2007-06-05 03:00:00,0.41390675,1.4571238
2007-06-05 06:00:00,0 days,60.0,44.2,-79.8,2007-06-05 06:00:00,0.1569414,0.8730546
2007-06-05 09:00:00,0 days,60.0,44.2,-79.8,2007-06-05 09:00:00,0.96354103,-0.1592052
2007-06-05 12:00:00,0 days,60.0,44.2,-79.8,2007-06-05 12:00:00,2.166757,-1.7565308
2007-06-05 15:00:00,0 days,60.0,44.2,-79.8,2007-06-05 15:00:00,4.0397706,-3.7919087
2007-06-05 18:00:00,0 days,60.0,44.2,-79.8,2007-06-05 18:00:00,4.3362994,-4.330007
2007-06-05 21:00:00,0 days,60.0,44.2,-79.8,2007-06-05 21:00:00,4.4295616,-4.0360126
2007-06-06 00:00:00,0 days,60.0,44.2,-79.8,2007-06-06 00:00:00,2.9063218,-2.6998906
2007-06-06 03:00:00,0 days,60.0,44.2,-79.8,2007-06-06 03:00:00,2.3740976,-0.93313277
2007-06-06 06:00:00,0 days,60.0,44.2,-79.8,2007-06-06 06:00:00,2.389228,-0.078496754
2007-06-06 09:00:00,0 days,60.0,44.2,-79.8,2007-06-06 09:00:00,1.9285313,0.3129579
2007-06-06 12:00:00,0 days,60.0,44.2,-79.8,2007-06-06 12:00:00,2.8173635,-0.6983402
2007-06-06 15:00:00,0 days,60.0,44.2,-79.8,2007-06-06 15:00:00,3.03704,-1.7748703
2007-06-06 18:00:00,0 days,60.0,44.2,-79.8,2007-06-06 18:00:00,3.1513784,-1.0619967
2007-06-06 21:00:00,0 days,60.0,44.2,-79.8,2007-06-06 21:00:00,3.1869342,-0.7142882
2007-06-07 00:00:00,0 days,60.0,44.2,-79.8,2007-06-07 00:00:00,1.0626799,-0.06803943
2007-06-07 03:00:00,0 days,60.0,44.2,-79.8,2007-06-07 03:00:00,0.29696888,1.323629
2007-06-07 06:00:00,0 days,60.0,44.2,-79.8,2007-06-07 06:00:00,-0.49399722,2.303671
2007-06-07 09:00:00,0 days,60.0,44.2,-79.8,2007-06-07 09:00:00,-1.2477223,2.4189155
2007-06-07 12:00:00,0 days,60.0,44.2,-79.8,2007-06-07 12:00:00,-2.0090244,2.200282
2007-06-07 15:00:00,0 days,60.0,44.2,-79.8,2007-06-07 15:00:00,-2.57863,3.8729763
2007-06-07 18:00:00,0 days,60.0,44.2,-79.8,2007-06-07 18:00:00,-1.9327369,4.7941003
2007-06-07 21:00:00,0 days,60.0,44.2,-79.8,2007-06-07 21:00:00,-1.2569832,5.230469
2007-06-08 00:00:00,0 days,60.0,44.2,-79.8,2007-06-08 00:00:00,-1.3795063,4.9513535
2007-06-08 03:00:00,0 days,60.0,44.2,-79.8,2007-06-08 03:00:00,-0.13342118,4.562341
2007-06-08 06:00:00,0 days,60.0,44.2,-79.8,2007-06-08 06:00:00,1.2320013,4.502194
2007-06-08 09:00:00,0 days,60.0,44.2,-79.8,2007-06-08 09:00:00,2.054834,4.1138387
2007-06-08 12:00:00,0 days,60.0,44.2,-79.8,2007-06-08 12:00:00,1.353052,3.1355245
2007-06-08 15:00:00,0 days,60.0,44.2,-79.8,2007-06-08 15:00:00,2.4314766,3.6349833
2007-06-08 18:00:00,0 days,60.0,44.2,-79.8,2007-06-08 18:00:00,2.5534687,4.64173
2007-06-08 21:00:00,0 days,60.0,44.2,-79.8,2007-06-08 21:00:00,5.2126093,2.6735978
2007-06-09 00:00:00,0 days,60.0,44.2,-79.8,2007-06-09 00:00:00,4.1243715,-1.801456
2007-06-09 03:00:00,0 days,60.0,44.2,-79.8,2007-06-09 03:00:00,3.7775726,-2.5020092
2007-06-09 06:00:00,0 days,60.0,44.2,-79.8,2007-06-09 06:00:00,3.0937462,-2.7010658
2007-06-09 09:00:00,0 days,60.0,44.2,-79.8,2007-06-09 09:00:00,2.0680585,-1.9314735
2007-06-09 12:00:00,0 days,60.0,44.2,-79.8,2007-06-09 12:00:00,1.3822441,-1.6102192
2007-06-09 15:00:00,0 days,60.0,44.2,-79.8,2007-06-09 15:00:00,1.069913,-2.6351383
2007-06-09 18:00:00,0 days,60.0,44.2,-79.8,2007-06-09 18:00:00,1.1677809,-2.6450794
2007-06-09 21:00:00,0 days,60.0,44.2,-79.8,2007-06-09 21:00:00,1.2058909,-2.366543
2007-06-10 00:00:00,0 days,60.0,44.2,-79.8,2007-06-10 00:00:00,0.9147468,-1.1606374
2007-06-10 03:00:00,0 days,60.0,44.2,-79.8,2007-06-10 03:00:00,1.3342935,-1.1359675
2007-06-10 06:00:00,0 days,60.0,44.2,-79.8,2007-06-10 06:00:00,0.87864864,-1.1064959
2007-06-10 09:00:00,0 days,60.0,44.2,-79.8,2007-06-10 09:00:00,0.6545413,-0.7687937
2007-06-10 12:00:00,0 days,60.0,44.2,-79.8,2007-06-10 12:00:00,0.20706473,-0.4952867
2007-06-10 15:00:00,0 days,60.0,44.2,-79.8,2007-06-10 15:00:00,0.7487506,-1.015916
2007-06-10 18:00:00,0 days,60.0,44.2,-79.8,2007-06-10 18:00:00,0.8862607,-2.1108897
2007-06-10 21:00:00,0 days,60.0,44.2,-79.8,2007-06-10 21:00:00,0.99858415,-2.3381422
2007-06-11 00:00:00,0 days,60.0,44.2,-79.8,2007-06-11 00:00:00,0.81680274,-0.8346524
2007-06-11 03:00:00,0 days,60.0,44.2,-79.8,2007-06-11 03:00:00,0.91596156,-1.4484226
2007-06-11 06:00:00,0 days,60.0,44.2,-79.8,2007-06-11 06:00:00,1.2697198,-1.6307957
2007-06-11 09:00:00,0 days,60.0,44.2,-79.8,2007-06-11 09:00:00,0.7516712,-1.7722075
2007-06-11 12:00:00,0 days,60.0,44.2,-79.8,2007-06-11 12:00:00,0.99384487,-1.0933472
2007-06-11 15:00:00,0 days,60.0,44.2,-79.8,2007-06-11 15:00:00,0.9225754,-1.7205228
2007-06-11 18:00:00,0 days,60.0,44.2,-79.8,2007-06-11 18:00:00,-0.9904016,-1.9562862
2007-06-11 21:00:00,0 days,60.0,44.2,-79.8,2007-06-11 21:00:00,-0.64096904,-1.7582351
2007-06-12 00:00:00,0 days,60.0,44.2,-79.8,2007-06-12 00:00:00,1.5342941,-1.7661666
2007-06-12 03:00:00,0 days,60.0,44.2,-79.8,2007-06-12 03:00:00,1.4418077,-2.3032634
2007-06-12 06:00:00,0 days,60.0,44.2,-79.8,2007-06-12 06:00:00,1.134532,-2.2720244
2007-06-12 09:00:00,0 days,60.0,44.2,-79.8,2007-06-12 09:00:00,0.8276118,-2.1160772
2007-06-12 12:00:00,0 days,60.0,44.2,-79.8,2007-06-12 12:00:00,0.84465986,-1.5352731
2007-06-12 15:00:00,0 days,60.0,44.2,-79.8,2007-06-12 15:00:00,0.66819006,-2.3818989
2007-06-12 18:00:00,0 days,60.0,44.2,-79.8,2007-06-12 18:00:00,-0.28673935,-3.1412458
2007-06-12 21:00:00,0 days,60.0,44.2,-79.8,2007-06-12 21:00:00,-0.108851194,-3.0007644
2007-06-13 00:00:00,0 days,60.0,44.2,-79.8,2007-06-13 00:00:00,1.5135255,-3.0696232
2007-06-13 03:00:00,0 days,60.0,44.2,-79.8,2007-06-13 03:00:00,0.8506409,-3.013707
2007-06-13 06:00:00,0 days,60.0,44.2,-79.8,2007-06-13 06:00:00,0.29043567,-2.5037463
2007-06-13 09:00:00,0 days,60.0,44.2,-79.8,2007-06-13 09:00:00,-0.21915722,-1.811769
2007-06-13 12:00:00,0 days,60.0,44.2,-79.8,2007-06-13 12:00:00,-0.12967783,-1.6327667
2007-06-13 15:00:00,0 days,60.0,44.2,-79.8,2007-06-13 15:00:00,-1.6904652,-0.32819602
2007-06-13 18:00:00,0 days,60.0,44.2,-79.8,2007-06-13 18:00:00,-1.5910962,-0.031566784
2007-06-13 21:00:00,0 days,60.0,44.2,-79.8,2007-06-13 21:00:00,-1.7338586,-0.30592334
2007-06-14 00:00:00,0 days,60.0,44.2,-79.8,2007-06-14 00:00:00,-0.86966467,0.9260714
2007-06-14 03:00:00,0 days,60.0,44.2,-79.8,2007-06-14 03:00:00,-1.2860773,1.0814242
2007-06-14 06:00:00,0 days,60.0,44.2,-79.8,2007-06-14 06:00:00,-2.121252,0.49173737
2007-06-14 09:00:00,0 days,60.0,44.2,-79.8,2007-06-14 09:00:00,-2.1537008,0.29597464
2007-06-14 12:00:00,0 days,60.0,44.2,-79.8,2007-06-14 12:00:00,-1.8559752,-0.1063517
2007-06-14 15:00:00,0 days,60.0,44.2,-79.8,2007-06-14 15:00:00,-2.830702,0.78347445
2007-06-14 18:00:00,0 days,60.0,44.2,-79.8,2007-06-14 18:00:00,-2.9835083,1.0299101
2007-06-14 21:00:00,0 days,60.0,44.2,-79.8,2007-06-14 21:00:00,-2.7503858,0.5313169
2007-06-15 00:00:00,0 days,60.0,44.2,-79.8,2007-06-15 00:00:00,-1.4528552,0.63495374
2007-06-15 03:00:00,0 days,60.0,44.2,-79.8,2007-06-15 03:00:00,-0.7506111,0.62500983
2007-06-15 06:00:00,0 days,60.0,44.2,-79.8,2007-06-15 06:00:00,-0.68863565,0.70055467
2007-06-15 09:00:00,0 days,60.0,44.2,-79.8,2007-06-15 09:00:00,-0.3087747,0.31976277
2007-06-15 12:00:00,0 days,60.0,44.2,-79.8,2007-06-15 12:00:00,0.2917141,0.2762658
2007-06-15 15:00:00,0 days,60.0,44.2,-79.8,2007-06-15 15:00:00,0.45715666,0.3190426
2007-06-15 18:00:00,0 days,60.0,44.2,-79.8,2007-06-15 18:00:00,-0.09907873,-0.09608955
2007-06-15 21:00:00,0 days,60.0,44.2,-79.8,2007-06-15 21:00:00,-0.10668898,0.24603944
2007-06-16 00:00:00,0 days,60.0,44.2,-79.8,2007-06-16 00:00:00,0.11120207,0.7384355
2007-06-16 03:00:00,0 days,60.0,44.2,-79.8,2007-06-16 03:00:00,0.874636,0.85348356
2007-06-16 06:00:00,0 days,60.0,44.2,-79.8,2007-06-16 06:00:00,1.3092725,0.8787247
2007-06-16 09:00:00,0 days,60.0,44.2,-79.8,2007-06-16 09:00:00,1.3370225,0.9479438
2007-06-16 12:00:00,0 days,60.0,44.2,-79.8,2007-06-16 12:00:00,1.0411688,0.2566535
2007-06-16 15:00:00,0 days,60.0,44.2,-79.8,2007-06-16 15:00:00,1.568507,0.25077352
2007-06-16 18:00:00,0 days,60.0,44.2,-79.8,2007-06-16 18:00:00,2.3809931,-0.21973675
2007-06-16 21:00:00,0 days,60.0,44.2,-79.8,2007-06-16 21:00:00,2.907875,0.11302655
2007-06-17 00:00:00,0 days,60.0,44.2,-79.8,2007-06-17 00:00:00,1.2937119,0.7129661
2007-06-17 03:00:00,0 days,60.0,44.2,-79.8,2007-06-17 03:00:00,1.6552505,1.5173147
2007-06-17 06:00:00,0 days,60.0,44.2,-79.8,2007-06-17 06:00:00,2.168571,1.0914958
2007-06-17 09:00:00,0 days,60.0,44.2,-79.8,2007-06-17 09:00:00,2.3807406,0.25182825
2007-06-17 12:00:00,0 days,60.0,44.2,-79.8,2007-06-17 12:00:00,1.5318513,-1.0093341
2007-06-17 15:00:00,0 days,60.0,44.2,-79.8,2007-06-17 15:00:00,0.8620397,-3.1805243
2007-06-17 18:00:00,0 days,60.0,44.2,-79.8,2007-06-17 18:00:00,1.7118098,-3.0733986
2007-06-17 21:00:00,0 days,60.0,44.2,-79.8,2007-06-17 21:00:00,2.415563,-3.2302577
2007-06-18 00:00:00,0 days,60.0,44.2,-79.8,2007-06-18 00:00:00,1.2802111,-2.3837574
2007-06-18 03:00:00,0 days,60.0,44.2,-79.8,2007-06-18 03:00:00,0.86682916,-1.6288784
2007-06-18 06:00:00,0 days,60.0,44.2,-79.8,2007-06-18 06:00:00,-0.39695692,-0.92761314
2007-06-18 09:00:00,0 days,60.0,44.2,-79.8,2007-06-18 09:00:00,-1.5524027,0.4144913
2007-06-18 12:00:00,0 days,60.0,44.2,-79.8,2007-06-18 12:00:00,-0.9632015,0.8639572
2007-06-18 15:00:00,0 days,60.0,44.2,-79.8,2007-06-18 15:00:00,-1.362588,2.2599854
2007-06-18 18:00:00,0 days,60.0,44.2,-79.8,2007-06-18 18:00:00,-1.2070808,3.077069
2007-06-18 21:00:00,0 days,60.0,44.2,-79.8,2007-06-18 21:00:00,-0.9152972,3.650458
2007-06-19 00:00:00,0 days,60.0,44.2,-79.8,2007-06-19 00:00:00,-1.2961657,3.2279234
2007-06-19 03:00:00,0 days,60.0,44.2,-79.8,2007-06-19 03:00:00,-1.4399413,3.1436548
2007-06-19 06:00:00,0 days,60.0,44.2,-79.8,2007-06-19 06:00:00,-0.89948213,3.56014
2007-06-19 09:00:00,0 days,60.0,44.2,-79.8,2007-06-19 09:00:00,0.84469575,3.9208848
2007-06-19 12:00:00,0 days,60.0,44.2,-79.8,2007-06-19 12:00:00,1.3983679,3.1702204
2007-06-19 15:00:00,0 days,60.0,44.2,-79.8,2007-06-19 15:00:00,2.7245638,3.9003296
2007-06-19 18:00:00,0 days,60.0,44.2,-79.8,2007-06-19 18:00:00,3.7822134,2.8384118
2007-06-19 21:00:00,0 days,60.0,44.2,-79.8,2007-06-19 21:00:00,3.5243561,1.2868354
2007-06-20 00:00:00,0 days,60.0,44.2,-79.8,2007-06-20 00:00:00,3.4599168,-0.64815384
2007-06-20 03:00:00,0 days,60.0,44.2,-79.8,2007-06-20 03:00:00,3.3033352,-2.6934273
2007-06-20 06:00:00,0 days,60.0,44.2,-79.8,2007-06-20 06:00:00,2.951403,-1.7976718
2007-06-20 09:00:00,0 days,60.0,44.2,-79.8,2007-06-20 09:00:00,3.4292285,-1.0152
2007-06-20 12:00:00,0 days,60.0,44.2,-79.8,2007-06-20 12:00:00,4.2252793,-1.7818077
2007-06-20 15:00:00,0 days,60.0,44.2,-79.8,2007-06-20 15:00:00,4.906565,-3.1685307
2007-06-20 18:00:00,0 days,60.0,44.2,-79.8,2007-06-20 18:00:00,3.990468,-3.0905883
2007-06-20 21:00:00,0 days,60.0,44.2,-79.8,2007-06-20 21:00:00,3.8413064,-1.956131
2007-06-21 00:00:00,0 days,60.0,44.2,-79.8,2007-06-21 00:00:00,2.622151,-0.9328946
2007-06-21 03:00:00,0 days,60.0,44.2,-79.8,2007-06-21 03:00:00,1.6594944,0.66082346
2007-06-21 06:00:00,0 days,60.0,44.2,-79.8,2007-06-21 06:00:00,1.3192186,1.7495089
2007-06-21 09:00:00,0 days,60.0,44.2,-79.8,2007-06-21 09:00:00,1.7373893,1.8249689
2007-06-21 12:00:00,0 days,60.0,44.2,-79.8,2007-06-21 12:00:00,1.9351068,0.39084125
2007-06-21 15:00:00,0 days,60.0,44.2,-79.8,2007-06-21 15:00:00,3.3110785,-0.72893035
2007-06-21 18:00:00,0 days,60.0,44.2,-79.8,2007-06-21 18:00:00,4.6953053,-3.0055354
2007-06-21 21:00:00,0 days,60.0,44.2,-79.8,2007-06-21 21:00:00,4.954975,-4.221171
2007-06-22 00:00:00,0 days,60.0,44.2,-79.8,2007-06-22 00:00:00,3.6638217,-2.504398
2007-06-22 03:00:00,0 days,60.0,44.2,-79.8,2007-06-22 03:00:00,2.7355754,-2.2313688
2007-06-22 06:00:00,0 days,60.0,44.2,-79.8,2007-06-22 06:00:00,1.7915353,-2.6332867
2007-06-22 09:00:00,0 days,60.0,44.2,-79.8,2007-06-22 09:00:00,1.3268579,-3.1716688
2007-06-22 12:00:00,0 days,60.0,44.2,-79.8,2007-06-22 12:00:00,1.0758048,-4.2767277
2007-06-22 15:00:00,0 days,60.0,44.2,-79.8,2007-06-22 15:00:00,1.9217974,-5.6848993
2007-06-22 18:00:00,0 days,60.0,44.2,-79.8,2007-06-22 18:00:00,3.5180604,-5.0635095
2007-06-22 21:00:00,0 days,60.0,44.2,-79.8,2007-06-22 21:00:00,3.3754485,-4.6919627
2007-06-23 00:00:00,0 days,60.0,44.2,-79.8,2007-06-23 00:00:00,2.6111743,-3.0763857
2007-06-23 03:00:00,0 days,60.0,44.2,-79.8,2007-06-23 03:00:00,1.9144658,-1.8145263
2007-06-23 06:00:00,0 days,60.0,44.2,-79.8,2007-06-23 06:00:00,1.8850752,-1.1712656
2007-06-23 09:00:00,0 days,60.0,44.2,-79.8,2007-06-23 09:00:00,1.1838999,-1.4289019
2007-06-23 12:00:00,0 days,60.0,44.2,-79.8,2007-06-23 12:00:00,0.3238607,-1.2207826
2007-06-23 15:00:00,0 days,60.0,44.2,-79.8,2007-06-23 15:00:00,1.0963466,-2.0751047
2007-06-23 18:00:00,0 days,60.0,44.2,-79.8,2007-06-23 18:00:00,2.1206114,-2.1475499
2007-06-23 21:00:00,0 days,60.0,44.2,-79.8,2007-06-23 21:00:00,2.5978692,-2.508648
2007-06-24 00:00:00,0 days,60.0,44.2,-79.8,2007-06-24 00:00:00,1.2576299,-1.631126
2007-06-24 03:00:00,0 days,60.0,44.2,-79.8,2007-06-24 03:00:00,0.3721164,-0.48852086
2007-06-24 06:00:00,0 days,60.0,44.2,-79.8,2007-06-24 06:00:00,0.7249318,1.0403646
2007-06-24 09:00:00,0 days,60.0,44.2,-79.8,2007-06-24 09:00:00,1.0471184,1.2650106
2007-06-24 12:00:00,0 days,60.0,44.2,-79.8,2007-06-24 12:00:00,1.7068471,0.6545204
2007-06-24 15:00:00,0 days,60.0,44.2,-79.8,2007-06-24 15:00:00,2.207323,0.45806125
2007-06-24 18:00:00,0 days,60.0,44.2,-79.8,2007-06-24 18:00:00,3.304144,0.936165
2007-06-24 21:00:00,0 days,60.0,44.2,-79.8,2007-06-24 21:00:00,3.7947361,0.40804023
2007-06-25 00:00:00,0 days,60.0,44.2,-79.8,2007-06-25 00:00:00,1.6172304,0.09207004
2007-06-25 03:00:00,0 days,60.0,44.2,-79.8,2007-06-25 03:00:00,1.5225244,0.8386915
2007-06-25 06:00:00,0 days,60.0,44.2,-79.8,2007-06-25 06:00:00,1.6982435,1.09608
2007-06-25 09:00:00,0 days,60.0,44.2,-79.8,2007-06-25 09:00:00,1.7066612,1.0768032
2007-06-25 12:00:00,0 days,60.0,44.2,-79.8,2007-06-25 12:00:00,1.0206401,0.7843606
2007-06-25 15:00:00,0 days,60.0,44.2,-79.8,2007-06-25 15:00:00,1.99934,0.36887008
2007-06-25 18:00:00,0 days,60.0,44.2,-79.8,2007-06-25 18:00:00,2.6928425,0.114689685
2007-06-25 21:00:00,0 days,60.0,44.2,-79.8,2007-06-25 21:00:00,3.0522063,-0.37338287
2007-06-26 00:00:00,0 days,60.0,44.2,-79.8,2007-06-26 00:00:00,1.2824565,0.041996937
2007-06-26 03:00:00,0 days,60.0,44.2,-79.8,2007-06-26 03:00:00,1.564139,1.4327598
2007-06-26 06:00:00,0 days,60.0,44.2,-79.8,2007-06-26 06:00:00,1.9854801,1.1378573
2007-06-26 09:00:00,0 days,60.0,44.2,-79.8,2007-06-26 09:00:00,1.8847721,0.92664295
2007-06-26 12:00:00,0 days,60.0,44.2,-79.8,2007-06-26 12:00:00,1.1234717,0.784842
2007-06-26 15:00:00,0 days,60.0,44.2,-79.8,2007-06-26 15:00:00,2.0245488,0.70082295
2007-06-26 18:00:00,0 days,60.0,44.2,-79.8,2007-06-26 18:00:00,3.0325766,0.362848
2007-06-26 21:00:00,0 days,60.0,44.2,-79.8,2007-06-26 21:00:00,2.9679856,0.75387573
2007-06-27 00:00:00,0 days,60.0,44.2,-79.8,2007-06-27 00:00:00,1.2704993,1.0222566
2007-06-27 03:00:00,0 days,60.0,44.2,-79.8,2007-06-27 03:00:00,0.62772197,2.0234637
2007-06-27 06:00:00,0 days,60.0,44.2,-79.8,2007-06-27 06:00:00,1.5967593,2.3837004
2007-06-27 09:00:00,0 days,60.0,44.2,-79.8,2007-06-27 09:00:00,1.951128,1.9212236
2007-06-27 12:00:00,0 days,60.0,44.2,-79.8,2007-06-27 12:00:00,1.6557652,1.2746849
2007-06-27 15:00:00,0 days,60.0,44.2,-79.8,2007-06-27 15:00:00,3.2557375,1.7937467
2007-06-27 18:00:00,0 days,60.0,44.2,-79.8,2007-06-27 18:00:00,4.626639,1.5071678
2007-06-27 21:00:00,0 days,60.0,44.2,-79.8,2007-06-27 21:00:00,4.544696,1.5354657
2007-06-28 00:00:00,0 days,60.0,44.2,-79.8,2007-06-28 00:00:00,3.2657523,0.19137426
2007-06-28 03:00:00,0 days,60.0,44.2,-79.8,2007-06-28 03:00:00,3.5658982,-0.15513784
2007-06-28 06:00:00,0 days,60.0,44.2,-79.8,2007-06-28 06:00:00,3.1889446,-1.491044
2007-06-28 09:00:00,0 days,60.0,44.2,-79.8,2007-06-28 09:00:00,2.7228723,-1.7594624
2007-06-28 12:00:00,0 days,60.0,44.2,-79.8,2007-06-28 12:00:00,1.8936447,-2.152975
2007-06-28 15:00:00,0 days,60.0,44.2,-79.8,2007-06-28 15:00:00,1.3556335,-3.6538355
2007-06-28 18:00:00,0 days,60.0,44.2,-79.8,2007-06-28 18:00:00,2.1660466,-3.7051625
2007-06-28 21:00:00,0 days,60.0,44.2,-79.8,2007-06-28 21:00:00,2.4432588,-3.8410301
2007-06-29 00:00:00,0 days,60.0,44.2,-79.8,2007-06-29 00:00:00,2.0911555,-3.5229304
2007-06-29 03:00:00,0 days,60.0,44.2,-79.8,2007-06-29 03:00:00,1.3018475,-2.6704195
2007-06-29 06:00:00,0 days,60.0,44.2,-79.8,2007-06-29 06:00:00,0.8754227,-2.109576
2007-06-29 09:00:00,0 days,60.0,44.2,-79.8,2007-06-29 09:00:00,0.7471478,-1.6282535
2007-06-29 12:00:00,0 days,60.0,44.2,-79.8,2007-06-29 12:00:00,0.41881672,-0.80132186
2007-06-29 15:00:00,0 days,60.0,44.2,-79.8,2007-06-29 15:00:00,0.75365734,-0.9445731
2007-06-29 18:00:00,0 days,60.0,44.2,-79.8,2007-06-29 18:00:00,2.5743427,-1.0687865
2007-06-29 21:00:00,0 days,60.0,44.2,-79.8,2007-06-29 21:00:00,4.0687013,-2.0814989
2007-06-30 00:00:00,0 days,60.0,44.2,-79.8,2007-06-30 00:00:00,2.7596903,-1.8710968
2007-06-30 03:00:00,0 days,60.0,44.2,-79.8,2007-06-30 03:00:00,2.0477617,-1.4560847
2007-06-30 06:00:00,0 days,60.0,44.2,-79.8,2007-06-30 06:00:00,1.9318197,-0.70390165
2007-06-30 09:00:00,0 days,60.0,44.2,-79.8,2007-06-30 09:00:00,2.110568,-0.55887127
2007-06-30 12:00:00,0 days,60.0,44.2,-79.8,2007-06-30 12:00:00,1.1855855,-0.6624454
2007-06-30 15:00:00,0 days,60.0,44.2,-79.8,2007-06-30 15:00:00,1.1850842,-2.7096379
2007-06-30 18:00:00,0 days,60.0,44.2,-79.8,2007-06-30 18:00:00,1.7955577,-3.0617523
2007-06-30 21:00:00,0 days,60.0,44.2,-79.8,2007-06-30 21:00:00,2.6678104,-3.4225714
2007-07-01 00:00:00,0 days,60.0,44.2,-79.8,2007-07-01 00:00:00,1.549906,-3.9147654
2007-07-01 03:00:00,0 days,60.0,44.2,-79.8,2007-07-01 03:00:00,0.5150448,-3.198568
2007-07-01 06:00:00,0 days,60.0,44.2,-79.8,2007-07-01 06:00:00,0.5063905,-2.669547
2007-07-01 09:00:00,0 days,60.0,44.2,-79.8,2007-07-01 09:00:00,0.57486415,-2.740168
2007-07-01 12:00:00,0 days,60.0,44.2,-79.8,2007-07-01 12:00:00,0.45241225,-3.276462
2007-07-01 15:00:00,0 days,60.0,44.2,-79.8,2007-07-01 15:00:00,0.722002,-4.726326
2007-07-01 18:00:00,0 days,60.0,44.2,-79.8,2007-07-01 18:00:00,1.4227921,-4.232367
2007-07-01 21:00:00,0 days,60.0,44.2,-79.8,2007-07-01 21:00:00,1.8668662,-4.119845
2007-07-02 00:00:00,0 days,60.0,44.2,-79.8,2007-07-02 00:00:00,1.5394613,-3.8541014
2007-07-02 03:00:00,0 days,60.0,44.2,-79.8,2007-07-02 03:00:00,1.3249936,-2.8146534
2007-07-02 06:00:00,0 days,60.0,44.2,-79.8,2007-07-02 06:00:00,1.1332694,-2.1903684
2007-07-02 09:00:00,0 days,60.0,44.2,-79.8,2007-07-02 09:00:00,1.6886612,-1.4210396
2007-07-02 12:00:00,0 days,60.0,44.2,-79.8,2007-07-02 12:00:00,1.2498384,-1.2455962
2007-07-02 15:00:00,0 days,60.0,44.2,-79.8,2007-07-02 15:00:00,0.352827,-3.0330496
2007-07-02 18:00:00,0 days,60.0,44.2,-79.8,2007-07-02 18:00:00,1.0197418,-2.6004214
